7f000001:d7d6	34421:2521	635527000	635538000	1	6475
7f000001:d7d6	34421:2522	635555000	635569000	1	7277
7f000001:d7d6	34421:2523	635579000	635586000	1	2043
7f000001:d7d6	34421:2524	635627000	635688000	1	44532
7f000001:d7d6	34421:2525	635681000	635737000	1	37193
7f000001:d7d6	34421:2526	635742000	635770000	1	19869
7f000001:d7d6	34421:2527	635793000	635900000	1	84747
7f000001:d7d6	34421:2528	635807000	635907000	2	13392
7f000001:d7d6	34421:2529	635859000	635922000	2	12710
7f000001:d7d6	34421:2530	635904000	635926000	1	2086
7f000001:d7d6	34421:2531	635989000	636016000	1	17674
7f000001:d7d6	34421:2532	636051000	636065000	1	7263
7f000001:d7d6	34421:2533	636073000	636099000	1	18414
7f000001:d7d6	34421:2534	636085000	636114000	1	10372
7f000001:d7d6	34421:2535	636109000	636128000	1	7715
7f000001:d7d6	34421:2536	636132000	636141000	1	4041
7f000001:d7d6	34421:2537	636159000	636210000	1	37707
7f000001:d7d6	34421:2538	636174000	636214000	1	1555
7f000001:d7d6	34421:2539	636235000	636244000	1	4675
7f000001:d7d6	34421:2540	636262000	636269000	1	1361
7f000001:d7d6	34421:2541	636380000	636422000	1	28730
7f000001:d7d6	34421:2542	636392000	636428000	1	2738
7f000001:d7d6	34421:2543	636430000	636463000	1	21753
7f000001:d7d6	34421:2544	636635000	636680000	1	32370
7f000001:d7d6	34421:2545	636771000	636787000	1	6979
7f000001:d7d6	34421:2546	636791000	636858000	1	49934
7f000001:d7d6	34421:2547	636869000	636907000	1	26608
7f000001:d7d6	34421:2548	636945000	636960000	1	7294
7f000001:d7d6	34421:2549	636998000	637006000	1	3840
7f000001:d7d6	34421:2550	637031000	637053000	1	14649
7f000001:d7d6	34421:2551	637082000	637120000	1	26210
7f000001:d7d6	34421:2552	637127000	637138000	1	6205
7f000001:d7d6	34421:2553	637155000	637196000	1	29658
7f000001:d7d6	34421:2554	637174000	637211000	1	6329
7f000001:d7d6	34421:2555	637216000	637238000	1	12157
7f000001:d7d6	34421:2556	637269000	637289000	1	13173
7f000001:d7d6	34421:2557	637306000	637372000	1	49057
7f000001:d7d6	34421:2558	637398000	637417000	1	11764
7f000001:d7d6	34421:2559	637489000	637497000	1	3959
7f000001:d7d6	34421:2560	637577000	637601000	1	15164
7f000001:d7d6	34421:2561	637588000	637652000	1	38631
7f000001:d7d6	34421:2562	637607000	637660000	2	5466
7f000001:d7d6	34421:2563	637612000	637662000	1	689
7f000001:d7d6	34421:2564	637680000	637724000	1	30405
7f000001:d7d6	34421:2565	637692000	637754000	1	21614
7f000001:d7d6	34421:2566	637725000	637788000	1	24806
7f000001:d7d6	34421:2567	637796000	637805000	1	2761
7f000001:d7d6	34421:2568	637844000	637864000	1	12254
7f000001:d7d6	34421:2569	637922000	637980000	1	41286
7f000001:d7d6	34421:2570	637934000	638040000	2	72239
7f000001:d7d6	34421:2571	637953000	638076000	4	61794
7f000001:d7d6	34421:2572	638007000	638084000	3	35894
7f000001:d7d6	34421:2573	638014000	638117000	2	30938
7f000001:d7d6	34421:2574	638039000	638126000	3	43612
7f000001:d7d6	34421:2575	638086000	638161000	2	37772
7f000001:d7d6	34421:2576	638101000	638178000	3	35279
7f000001:d7d6	34421:2577	638148000	638188000	2	23509
7f000001:d7d6	34421:2578	638157000	638211000	1	17303
7f000001:d7d6	34421:2579	638196000	638222000	2	51854
7f000001:d7d6	34421:2580	638210000	638281000	1	45282
7f000001:d7d6	34421:2581	638238000	638322000	1	30917
7f000001:d7d6	34421:2582	638360000	638370000	1	4084
7f000001:d7d6	34421:2583	638414000	638420000	1	1311
7f000001:d7d6	34421:2584	638458000	638474000	1	9347
7f000001:d7d6	34421:2585	638561000	638593000	1	21825
7f000001:d7d6	34421:2586	638595000	638606000	1	5210
7f000001:d7d6	34421:2587	638647000	638696000	1	35395
7f000001:d7d6	34421:2588	638681000	638731000	1	26783
7f000001:d7d6	34421:2589	638716000	638745000	1	9301
7f000001:d7d6	34421:2590	638797000	638833000	1	23599
7f000001:d7d6	34421:2591	638825000	638882000	1	38010
7f000001:d7d6	34421:2592	638862000	638902000	2	18461
7f000001:d7d6	34421:2593	638873000	638909000	1	3927
7f000001:d7d6	34421:2594	639002000	639041000	1	23543
7f000001:d7d6	34421:2595	639011000	639062000	2	18381
7f000001:d7d6	34421:2596	639025000	639071000	1	4973
7f000001:d7d6	34421:2597	639073000	639098000	1	16452
7f000001:d7d6	34421:2598	639172000	639197000	1	16312
7f000001:d7d6	34421:2599	639194000	639207000	1	7511
7f000001:d7d6	34421:2600	639242000	639261000	1	9878
7f000001:d7d6	34421:2601	639338000	639351000	1	6804
7f000001:d7d6	34421:2602	639475000	639508000	1	22782
7f000001:d7d6	34421:2603	639624000	639703000	1	59186
7f000001:d7d6	34421:2604	639664000	639716000	1	8660
7f000001:d7d6	34421:2605	639712000	639718000	1	592
7f000001:d7d6	34421:2606	639759000	639768000	1	2817
7f000001:d7d6	34421:2607	639827000	639846000	1	11876
7f000001:d7d6	34421:2608	639842000	639852000	1	2991
7f000001:d7d6	34421:2609	639917000	639940000	1	11972
7f000001:d7d6	34421:2610	639944000	639978000	1	22986
7f000001:d7d6	34421:2611	640011000	640028000	1	9068
7f000001:d7d6	34421:2612	640146000	640195000	1	35906
7f000001:d7d6	34421:2613	640204000	640228000	1	15630
7f000001:d7d6	34421:2614	640234000	640242000	1	3722
7f000001:d7d6	34421:2615	640473000	640502000	1	19716
7f000001:d7d6	34421:2616	640555000	640591000	1	25161
7f000001:d7d6	34421:2617	640590000	640595000	1	2101
7f000001:d7d6	34421:2618	640612000	640646000	1	23672
7f000001:d7d6	34421:2619	640626000	640725000	1	60793
7f000001:d7d6	34421:2620	640701000	640743000	1	12035
7f000001:d7d6	34421:2621	640729000	640765000	2	28104
7f000001:d7d6	34421:2622	640739000	640785000	1	12521
7f000001:d7d6	34421:2623	640767000	640809000	2	21975
7f000001:d7d6	34421:2624	640775000	640817000	1	4380
7f000001:d7d6	34421:2625	640900000	640910000	1	4551
7f000001:d7d6	34421:2626	641042000	641167000	1	96457
7f000001:d7d6	34421:2627	641116000	641186000	2	15836
7f000001:d7d6	34421:2628	641140000	641192000	1	2854
7f000001:d7d6	34421:2629	641201000	641205000	1	393
7f000001:d7d6	34421:2630	641218000	641245000	1	18778
7f000001:d7d6	34421:2631	641271000	641329000	1	42176
7f000001:d7d6	34421:2632	641390000	641406000	1	9249
7f000001:d7d6	34421:2633	641401000	641414000	1	4599
7f000001:d7d6	34421:2634	641464000	641480000	1	9549
7f000001:d7d6	34421:2635	641608000	641657000	1	35721
7f000001:d7d6	34421:2636	641690000	641712000	1	13288
7f000001:d7d6	34421:2637	641774000	641784000	1	5260
7f000001:d7d6	34421:2638	641784000	641794000	1	5327
7f000001:d7d6	34421:2639	641798000	641812000	1	8521
7f000001:d7d6	34421:2640	641806000	641825000	1	8849
7f000001:d7d6	34421:2641	641836000	641845000	1	3793
7f000001:d7d6	34421:2642	641913000	641969000	1	41420
7f000001:d7d6	34421:2643	641936000	641973000	1	235
7f000001:d7d6	34421:2644	642050000	642072000	1	11935
7f000001:d7d6	34421:2645	642072000	642080000	1	2086
7f000001:d7d6	34421:2646	642126000	642151000	1	15710
7f000001:d7d6	34421:2647	642133000	642166000	1	10449
7f000001:d7d6	34421:2648	642158000	642193000	1	19543
7f000001:d7d6	34421:2649	642176000	642206000	1	8366
7f000001:d7d6	34421:2650	642223000	642249000	1	17183
7f000001:d7d6	34421:2651	642234000	642256000	1	2838
7f000001:d7d6	34421:2652	642303000	642315000	1	5174
7f000001:d7d6	34421:2653	642344000	642378000	1	24069
7f000001:d7d6	34421:2654	642374000	642417000	1	28520
7f000001:d7d6	34421:2655	642506000	642512000	1	200
7f000001:d7d6	34421:2656	642611000	642617000	1	843
7f000001:d7d6	34421:2657	642635000	642677000	1	30333
7f000001:d7d6	34421:2658	642726000	642787000	1	44315
7f000001:d7d6	34421:2659	642838000	642849000	1	5115
7f000001:d7d6	34421:2660	642902000	642916000	1	7354
7f000001:d7d6	34421:2661	642937000	643012000	1	55733
7f000001:d7d6	34421:2662	642955000	643030000	1	12142
7f000001:d7d6	34421:2663	643034000	643111000	1	57066
7f000001:d7d6	34421:2664	643041000	643122000	3	68343
7f000001:d7d6	34421:2665	643060000	643162000	2	60889
7f000001:d7d6	34421:2666	643082000	643208000	1	34737
7f000001:d7d6	34421:2667	643173000	643240000	2	36267
7f000001:d7d6	34421:2668	643181000	643258000	1	12931
7f000001:d7d6	34421:2669	643252000	643273000	1	9957
7f000001:d7d6	34421:2670	643264000	643308000	1	26445
7f000001:d7d6	34421:2671	643300000	643345000	1	27729
7f000001:d7d6	34421:2672	643310000	643362000	1	12250
7f000001:d7d6	34421:2673	643425000	643470000	1	33291
7f000001:d7d6	34421:2674	643515000	643537000	1	13924
7f000001:d7d6	34421:2675	643549000	643569000	1	11221
7f000001:d7d6	34421:2676	643683000	643710000	1	18947
7f000001:d7d6	34421:2677	643801000	643822000	1	12123
7f000001:d7d6	34421:2678	643810000	643837000	2	20010
7f000001:d7d6	34421:2679	643822000	643852000	2	11130
7f000001:d7d6	34421:2680	643833000	643854000	1	670
7f000001:d7d6	34421:2681	643900000	643932000	1	21979
7f000001:d7d6	34421:2682	643954000	643964000	1	4705
7f000001:d7d6	34421:2683	643976000	643989000	1	6613
7f000001:d7d6	34421:2684	644101000	644105000	1	777
7f000001:d7d6	34421:2685	644179000	644190000	1	6782
7f000001:d7d6	34421:2686	644252000	644275000	1	14703
7f000001:d7d6	34421:2687	644273000	644312000	1	27002
7f000001:d7d6	34421:2688	644300000	644319000	1	4098
7f000001:d7d6	34421:2689	644333000	644346000	1	7489
7f000001:d7d6	34421:2690	644371000	644385000	1	7224
7f000001:d7d6	34421:2691	644420000	644454000	1	24754
7f000001:d7d6	34421:2692	644435000	644475000	1	12194
7f000001:d7d6	34421:2693	644481000	644512000	1	21052
7f000001:d7d6	34421:2694	644488000	644516000	1	1070
7f000001:d7d6	34421:2695	644577000	644626000	1	35904
7f000001:d7d6	34421:2696	644613000	644709000	1	64734
7f000001:d7d6	34421:2697	644655000	644724000	2	71231
7f000001:d7d6	34421:2698	644699000	644805000	1	61148
7f000001:d7d6	34421:2699	644816000	644830000	1	4863
7f000001:d7d6	34421:2700	644834000	644867000	1	21434
7f000001:d7d6	34421:2701	644844000	644876000	3	117053
7f000001:d7d6	34421:2702	644851000	644961000	3	167426
7f000001:d7d6	34421:2703	644864000	645021000	3	154543
7f000001:d7d6	34421:2704	644875000	645093000	3	140116
7f000001:d7d6	34421:2705	644916000	645163000	3	100419
7f000001:d7d6	34421:2706	645016000	645204000	3	48478
7f000001:d7d6	34421:2707	645040000	645226000	2	17408
7f000001:d7d6	34421:2708	645123000	645231000	1	1404
7f000001:d7d6	34421:2709	645233000	645247000	1	8969
7f000001:d7d6	34421:2710	645296000	645327000	1	23603
7f000001:d7d6	34421:2711	645336000	645425000	1	68085
7f000001:d7d6	34421:2712	645367000	645458000	2	44443
7f000001:d7d6	34421:2713	645388000	645485000	1	19574
7f000001:d7d6	34421:2714	645573000	645588000	1	8878
7f000001:d7d6	34421:2715	645664000	645692000	1	18593
7f000001:d7d6	34421:2716	645701000	645769000	1	50792
7f000001:d7d6	34421:2717	645920000	645933000	1	7569
7f000001:d7d6	34421:2718	646029000	646082000	1	39606
7f000001:d7d6	34421:2719	646043000	646125000	2	96429
7f000001:d7d6	34421:2720	646063000	646210000	1	65291
7f000001:d7d6	34421:2721	646129000	646242000	4	59041
7f000001:d7d6	34421:2722	646145000	646276000	5	81127
7f000001:d7d6	34421:2723	646152000	646281000	5	56186
7f000001:d7d6	34421:2724	646191000	646294000	4	53815
7f000001:d7d6	34421:2725	646220000	646321000	4	51513
7f000001:d7d6	34421:2726	646241000	646354000	3	31648
7f000001:d7d6	34421:2727	646252000	646356000	3	39036
7f000001:d7d6	34421:2728	646284000	646367000	2	38582
7f000001:d7d6	34421:2729	646328000	646410000	1	32373
7f000001:d7d6	34421:2730	646371000	646430000	1	14531
7f000001:d7d6	34421:2731	646439000	646520000	1	60954
7f000001:d7d6	34421:2732	646456000	646583000	3	99470
7f000001:d7d6	34421:2733	646500000	646643000	3	70732
7f000001:d7d6	34421:2734	646513000	646656000	2	25293
7f000001:d7d6	34421:2735	646538000	646684000	1	19463
7f000001:d7d6	34421:2736	646658000	646688000	2	7497
7f000001:d7d6	34421:2737	646674000	646703000	1	6620
7f000001:d7d6	34421:2738	646703000	646711000	1	1169
7f000001:d7d6	34421:2739	646730000	646752000	1	13739
7f000001:d7d6	34421:2740	646784000	646828000	1	29625
7f000001:d7d6	34421:2741	646791000	647011000	2	170514
7f000001:d7d6	34421:2742	646800000	647046000	3	39084
7f000001:d7d6	34421:2743	646892000	647055000	2	12030
7f000001:d7d6	34421:2744	646924000	647071000	1	9655
7f000001:d7d6	34421:2745	647073000	647111000	1	24434
7f000001:d7d6	34421:2746	647124000	647146000	1	14129
7f000001:d7d6	34421:2747	647204000	647280000	1	57673
7f000001:d7d6	34421:2748	647214000	647309000	2	27737
7f000001:d7d6	34421:2749	647239000	647320000	2	10427
7f000001:d7d6	34421:2750	647308000	647329000	1	3942
7f000001:d7d6	34421:2751	647324000	647406000	1	58909
7f000001:d7d6	34421:2752	647348000	647417000	1	7235
7f000001:d7d6	34421:2753	647498000	647515000	1	7181
7f000001:d7d6	34421:2754	647519000	647526000	1	2687
7f000001:d7d6	34421:2755	647678000	647690000	1	7324
7f000001:d7d6	34421:2756	647832000	647847000	1	8629
7f000001:d7d6	34421:2757	647847000	647905000	1	44013
7f000001:d7d6	34421:2758	647977000	647994000	1	8465
7f000001:d7d6	34421:2759	647998000	648018000	1	13780
7f000001:d7d6	34421:2760	648043000	648076000	1	22368
7f000001:d7d6	34421:2761	648077000	648084000	1	2092
7f000001:d7d6	34421:2762	648153000	648192000	1	26763
7f000001:d7d6	34421:2763	648162000	648196000	3	96997
7f000001:d7d6	34421:2764	648167000	648234000	2	96102
7f000001:d7d6	34421:2765	648177000	648320000	2	116476
7f000001:d7d6	34421:2766	648214000	648386000	4	266125
7f000001:d7d6	34421:2767	648265000	648401000	4	219809
7f000001:d7d6	34421:2768	648297000	648537000	3	209233
7f000001:d7d6	34421:2769	648311000	648665000	3	113630
7f000001:d7d6	34421:2770	648341000	648672000	7	46410
7f000001:d7d6	34421:2771	648498000	648688000	7	58744
7f000001:d7d6	34421:2772	648543000	648697000	6	48329
7f000001:d7d6	34421:2773	648561000	648702000	5	42344
7f000001:d7d6	34421:2774	648571000	648707000	4	40237
7f000001:d7d6	34421:2775	648614000	648716000	4	74872
7f000001:d7d6	34421:2776	648644000	648739000	3	70014
7f000001:d7d6	34421:2777	648669000	648761000	2	53101
7f000001:d7d6	34421:2778	648706000	648809000	2	87921
7f000001:d7d6	34421:2779	648745000	648875000	1	50943
7f000001:d7d6	34421:2780	648914000	648954000	1	29299
7f000001:d7d6	34421:2781	648927000	648964000	3	59123
7f000001:d7d6	34421:2782	648945000	648984000	2	53965
7f000001:d7d6	34421:2783	648951000	649040000	1	42608
7f000001:d7d6	34421:2784	648988000	649075000	2	61033
7f000001:d7d6	34421:2785	649009000	649122000	1	36644
7f000001:d7d6	34421:2786	649133000	649169000	1	24936
7f000001:d7d6	34421:2787	649168000	649209000	1	32010
7f000001:d7d6	34421:2788	649198000	649237000	1	20775
7f000001:d7d6	34421:2789	649217000	649261000	1	15734
7f000001:d7d6	34421:2790	649239000	649291000	1	22699
7f000001:d7d6	34421:2791	649294000	649300000	1	1059
7f000001:d7d6	34421:2792	649425000	649484000	1	42377
7f000001:d7d6	34421:2793	649448000	649493000	4	34390
7f000001:d7d6	34421:2794	649462000	649497000	4	53633
7f000001:d7d6	34421:2795	649471000	649519000	3	52154
7f000001:d7d6	34421:2796	649480000	649535000	2	35451
7f000001:d7d6	34421:2797	649490000	649567000	1	24443
7f000001:d7d6	34421:2798	649632000	649644000	1	6053
7f000001:d7d6	34421:2799	649666000	649684000	1	10133
7f000001:d7d6	34421:2800	649673000	649690000	1	3259
7f000001:d7d6	34421:2801	649696000	649760000	1	47998
7f000001:d7d6	34421:2802	649710000	649825000	2	52622
7f000001:d7d6	34421:2803	649730000	649830000	4	78667
7f000001:d7d6	34421:2804	649768000	649843000	3	76365
7f000001:d7d6	34421:2805	649802000	649868000	2	67066
7f000001:d7d6	34421:2806	649818000	649931000	1	48986
7f000001:d7d6	34421:2807	649874000	649946000	2	20049
7f000001:d7d6	34421:2808	649900000	649961000	1	9790
7f000001:d7d6	34421:2809	649953000	649988000	1	19255
7f000001:d7d6	34421:2810	649992000	650029000	1	26534
7f000001:d7d6	34421:2811	650013000	650034000	1	2351
7f000001:d7d6	34421:2812	650043000	650113000	1	51697
7f000001:d7d6	34421:2813	650097000	650172000	1	45123
7f000001:d7d6	34421:2814	650129000	650174000	3	49877
7f000001:d7d6	34421:2815	650137000	650182000	2	49450
7f000001:d7d6	34421:2816	650148000	650240000	1	44613
7f000001:d7d6	34421:2817	650292000	650352000	1	44874
7f000001:d7d6	34421:2818	650318000	650368000	3	25030
7f000001:d7d6	34421:2819	650328000	650387000	2	17279
7f000001:d7d6	34421:2820	650339000	650399000	2	5747
7f000001:d7d6	34421:2821	650369000	650402000	2	18660
7f000001:d7d6	34421:2822	650397000	650428000	1	18395
7f000001:d7d6	34421:2823	650441000	650477000	1	25120
7f000001:d7d6	34421:2824	650501000	650516000	1	8606
7f000001:d7d6	34421:2825	650529000	650557000	1	18407
7f000001:d7d6	34421:2826	650564000	650571000	1	271
7f000001:d7d6	34421:2827	650572000	650601000	1	19682
7f000001:d7d6	34421:2828	650583000	650652000	1	37340
7f000001:d7d6	34421:2829	650697000	650718000	1	14247
7f000001:d7d6	34421:2830	650747000	650818000	1	52480
7f000001:d7d6	34421:2831	650767000	650827000	2	9639
7f000001:d7d6	34421:2832	650802000	650837000	1	5748
7f000001:d7d6	34421:2833	650878000	650893000	1	7863
7f000001:d7d6	34421:2834	650887000	650914000	1	14348
7f000001:d7d6	34421:2835	650900000	650929000	1	10289
7f000001:d7d6	34421:2836	650947000	650960000	1	6260
7f000001:d7d6	34421:2837	650970000	651063000	1	70689
7f000001:d7d6	34421:2838	651021000	651101000	2	102103
7f000001:d7d6	34421:2839	651058000	651195000	2	97054
7f000001:d7d6	34421:2840	651096000	651226000	3	56951
7f000001:d7d6	34421:2841	651106000	651230000	3	33703
7f000001:d7d6	34421:2842	651118000	651272000	2	31827
7f000001:d7d6	34421:2843	651213000	651275000	3	12506
7f000001:d7d6	34421:2844	651239000	651280000	2	11809
7f000001:d7d6	34421:2845	651264000	651296000	2	15569
7f000001:d7d6	34421:2846	651276000	651305000	1	5301
7f000001:d7d6	34421:2847	651325000	651372000	1	34986
7f000001:d7d6	34421:2848	651351000	651391000	2	32155
7f000001:d7d6	34421:2849	651361000	651417000	2	44083
7f000001:d7d6	34421:2850	651380000	651451000	2	40588
7f000001:d7d6	34421:2851	651408000	651476000	2	48000
7f000001:d7d6	34421:2852	651428000	651517000	1	31672
7f000001:d7d6	34421:2853	651502000	651680000	1	128863
7f000001:d7d6	34421:2854	651518000	651745000	4	108202
7f000001:d7d6	34421:2855	651590000	651772000	3	57368
7f000001:d7d6	34421:2856	651661000	651816000	2	38119
7f000001:d7d6	34421:2857	651671000	651825000	2	15387
7f000001:d7d6	34421:2858	651781000	651841000	1	10610
7f000001:d7d6	34421:2859	651827000	651850000	1	4924
7f000001:d7d6	34421:2860	651851000	651895000	1	30786
7f000001:d7d6	34421:2861	651882000	651901000	1	3097
7f000001:d7d6	34421:2862	651936000	651942000	1	2345
7f000001:d7d6	34421:2863	652125000	652142000	1	10273
7f000001:d7d6	34421:2864	652167000	652181000	1	7653
7f000001:d7d6	34421:2865	652333000	652348000	1	7042
7f000001:d7d6	34421:2866	652361000	652372000	1	4930
7f000001:d7d6	34421:2867	652461000	652470000	1	4051
7f000001:d7d6	34421:2868	652620000	652638000	1	11807
7f000001:d7d6	34421:2869	652705000	652744000	1	27598
7f000001:d7d6	34421:2870	652736000	652749000	1	2248
7f000001:d7d6	34421:2871	652768000	652808000	1	28571
7f000001:d7d6	34421:2872	652779000	652816000	1	4855
7f000001:d7d6	34421:2873	652924000	652945000	1	14345
7f000001:d7d6	34421:2874	653017000	653080000	1	45303
7f000001:d7d6	34421:2875	653030000	653090000	2	10681
7f000001:d7d6	34421:2876	653051000	653101000	1	5647
7f000001:d7d6	34421:2877	653107000	653129000	1	12807
7f000001:d7d6	34421:2878	653119000	653152000	2	46188
7f000001:d7d6	34421:2879	653126000	653191000	2	44586
7f000001:d7d6	34421:2880	653147000	653211000	1	14482
7f000001:d7d6	34421:2881	653228000	653314000	1	65508
7f000001:d7d6	34421:2882	653282000	653363000	1	36544
7f000001:d7d6	34421:2883	653319000	653389000	1	19306
7f000001:d7d6	34421:2884	653400000	653416000	1	10089
7f000001:d7d6	34421:2885	653445000	653461000	1	8938
7f000001:d7d6	34421:2886	653475000	653484000	1	3512
7f000001:d7d6	34421:2887	653482000	653490000	1	2895
7f000001:d7d6	34421:2888	653503000	653560000	1	42055
7f000001:d7d6	34421:2889	653541000	653569000	1	5630
7f000001:d7d6	34421:2890	653610000	653631000	1	13091
7f000001:d7d6	34421:2891	653692000	653706000	1	8176
