7f000001:881f	5597:1594	998233198	998555954	1	46178
7f000001:881f	5597:1595	998552602	998749960	1	9490
7f000001:881f	5597:1596	998754295	998946728	1	2588
7f000001:881f	5597:1597	998950992	999097539	1	15081
7f000001:881f	5597:1598	999094585	999252776	1	25300
7f000001:881f	5597:1599	999249822	999414063	1	5699
7f000001:881f	5597:1600	999531091	999897853	1	11896
7f000001:881f	5597:1601	999902851	1000101499	1	4839
7f000001:881f	5597:1602	1000098458	1000372261	1	41669
7f000001:881f	5597:1603	1000368808	1000581027	1	12302
7f000001:881f	5597:1604	1000585385	1000816988	1	11425
7f000001:881f	5597:1605	1000821481	1001019605	1	1848
7f000001:881f	5597:1606	1001016509	1001247068	1	73
7f000001:881f	5597:1607	1001251501	1001522145	1	35120
7f000001:881f	5597:1608	1001518328	1001774270	1	96016
7f000001:881f	5597:1609	1001629555	1002066292	1	5112
7f000001:881f	5597:1610	1002062316	1002316420	1	8830
7f000001:881f	5597:1611	1002312417	1002464347	2	17596
7f000001:881f	5597:1612	1002314479	1002685829	1	12174
7f000001:881f	5597:1613	1002681666	1002975368	2	74469
7f000001:881f	5597:1614	1002683878	1003174437	1	9414
7f000001:881f	5597:1615	1003009051	1003326107	1	7097
7f000001:881f	5597:1616	1003202446	1003581923	1	98422
7f000001:881f	5597:1617	1003407773	1003767705	1	11227
7f000001:881f	5597:1618	1003610350	1003998998	1	24853
7f000001:881f	5597:1619	1003995846	1004228607	1	56802
7f000001:881f	5597:1620	1004106810	1004435220	1	18170
7f000001:881f	5597:1621	1004311088	1004642527	1	26143
7f000001:881f	5597:1622	1004515675	1004916393	1	17966
7f000001:881f	5597:1623	1004909124	1005068339	2	24796
7f000001:881f	5597:1624	1004912827	1005252808	1	21567
7f000001:881f	5597:1625	1005258274	1005437619	1	12961
7f000001:881f	5597:1626	1005291193	1005668143	1	76349
7f000001:881f	5597:1627	1005547711	1005867232	1	13668
7f000001:881f	5597:1628	1005871836	1006069099	1	13134
7f000001:881f	5597:1629	1006065963	1006276428	1	18713
7f000001:881f	5597:1630	1006280922	1006513228	1	21916
7f000001:881f	5597:1631	1006517548	1006803542	1	22831
7f000001:881f	5597:1632	1006800271	1007019824	1	10898
7f000001:881f	5597:1633	1007016738	1007232747	1	14959
7f000001:881f	5597:1634	1007229706	1007490587	1	144067
7f000001:881f	5597:1635	1007372892	1007674024	1	6516
7f000001:881f	5597:1636	1007679156	1007895839	1	13787
7f000001:881f	5597:1637	1007892696	1008075435	1	4380
7f000001:881f	5597:1638	1008130131	1009026879	1	16610
7f000001:881f	5597:1639	1009141744	1009392036	1	22502
7f000001:881f	5597:1640	1009396436	1009639836	1	25491
7f000001:881f	5597:1641	1009636773	1009871921	1	5509
7f000001:881f	5597:1642	1009868360	1010083221	1	40308
7f000001:881f	5597:1643	1010137859	1010281941	1	2841
7f000001:881f	5597:1644	1010335418	1010511231	1	4273
7f000001:881f	5597:1645	1010515800	1010697079	1	4590
7f000001:881f	5597:1646	1010758273	1010991987	1	20800
7f000001:881f	5597:1647	1010996365	1011222332	1	14537
7f000001:881f	5597:1648	1011219243	1011447536	1	110554
7f000001:881f	5597:1649	1011328119	1011671450	1	4416
7f000001:881f	5597:1650	1011675840	1011914832	1	14327
7f000001:881f	5597:1651	1011911666	1012150851	1	17901
7f000001:881f	5597:1652	1012147580	1012378073	1	13221
7f000001:881f	5597:1653	1012382533	1012589749	1	2117
7f000001:881f	5597:1654	1012594075	1012810764	1	2875
7f000001:881f	5597:1655	1012807610	1012955731	1	6346
7f000001:881f	5597:1656	1012952710	1013244902	1	52672
7f000001:881f	5597:1657	1013249464	1013397251	1	16096
7f000001:881f	5597:1658	1013394139	1013551609	1	5717
7f000001:881f	5597:1659	1013710524	1013854448	1	3088
7f000001:881f	5597:1660	1013858993	1014031747	1	11081
7f000001:881f	5597:1661	1014028785	1014194708	1	7109
7f000001:881f	5597:1662	1014198888	1014394760	1	5330
7f000001:881f	5597:1663	1014532209	1014949899	1	2983
7f000001:881f	5597:1664	1014955180	1015167802	1	39173
7f000001:881f	5597:1665	1015164669	1015360906	1	5104
7f000001:881f	5597:1666	1015365130	1015614178	1	33528
7f000001:881f	5597:1667	1015618589	1015873119	1	9562
7f000001:881f	5597:1668	1015869949	1016077434	1	18567
7f000001:881f	5597:1669	1016074284	1016241433	1	8448
7f000001:881f	5597:1670	1016238384	1016407072	1	5924
7f000001:881f	5597:1671	1016404117	1016581750	1	17983
7f000001:881f	5597:1672	1016586063	1016751423	1	2766
7f000001:881f	5597:1673	1016748409	1017077612	1	77717
7f000001:881f	5597:1674	1017082217	1017326952	1	35580
7f000001:881f	5597:1675	1017323598	1017552680	1	34167
7f000001:881f	5597:1676	1017430719	1017780172	1	12726
7f000001:881f	5597:1677	1017785217	1017980870	1	7965
7f000001:881f	5597:1678	1017977821	1018284521	1	54272
7f000001:881f	5597:1679	1018281289	1018545786	1	54565
7f000001:881f	5597:1680	1018551463	1018705749	1	32575
7f000001:881f	5597:1681	1018584529	1018994487	1	3561
7f000001:881f	5597:1682	1018710534	1019301197	1	75098
7f000001:881f	5597:1683	1019027928	1019532958	2	49419
7f000001:881f	5597:1684	1019297905	1019687604	3	49701
7f000001:881f	5597:1685	1019528746	1019882287	2	49223
7f000001:881f	5597:1686	1019530992	1020133150	1	41506
7f000001:881f	5597:1687	1019929172	1020278766	1	12494
7f000001:881f	5597:1688	1020162972	1020615782	1	1219
7f000001:881f	5597:1689	1020609705	1020760047	2	26330
7f000001:881f	5597:1690	1020612889	1020964867	1	16722
7f000001:881f	5597:1691	1020849417	1021147691	1	3178
7f000001:881f	5597:1692	1021153292	1021344226	1	7663
7f000001:881f	5597:1693	1021340751	1021537854	1	27101
7f000001:881f	5597:1694	1021542479	1021840979	1	57132
7f000001:881f	5597:1695	1021837779	1022055585	1	914
7f000001:881f	5597:1696	1022060014	1022299211	1	36238
7f000001:881f	5597:1697	1022303863	1022547703	1	9024
7f000001:881f	5597:1698	1022544379	1022803437	1	27800
7f000001:881f	5597:1699	1022800292	1023000393	1	10039
7f000001:881f	5597:1700	1023004923	1023179632	1	15297
7f000001:881f	5597:1701	1023183987	1023354508	1	1123
7f000001:881f	5597:1702	1023351385	1023530951	1	19778
7f000001:881f	5597:1703	1023535286	1023815167	1	10646
7f000001:881f	5597:1704	1023812143	1024135326	1	66074
7f000001:881f	5597:1705	1024131955	1024336159	1	17233
7f000001:881f	5597:1706	1024340676	1024609932	1	104408
7f000001:881f	5597:1707	1024494050	1024807586	1	16751
7f000001:881f	5597:1708	1024691709	1024988353	1	4461
7f000001:881f	5597:1709	1024993500	1025184079	1	16645
7f000001:881f	5597:1710	1025181035	1025416010	1	85475
7f000001:881f	5597:1711	1025279937	1025645967	1	43933
7f000001:881f	5597:1712	1025515283	1025858779	1	34009
7f000001:881f	5597:1713	1025863593	1026042524	1	20211
7f000001:881f	5597:1714	1026097179	1026367358	1	15039
7f000001:881f	5597:1715	1026372078	1026583074	1	8399
7f000001:881f	5597:1716	1026579694	1026850883	1	27365
7f000001:881f	5597:1717	1026855360	1027073653	1	12784
7f000001:881f	5597:1718	1027070562	1027343621	1	49720
7f000001:881f	5597:1719	1027340413	1027536626	1	1251
7f000001:881f	5597:1720	1027541040	1027764370	1	22746
7f000001:881f	5597:1721	1027768824	1027983557	1	10548
7f000001:881f	5597:1722	1027980516	1028152104	1	9010
7f000001:881f	5597:1723	1028149091	1028485029	1	86603
7f000001:881f	5597:1724	1028481772	1028693462	1	6750
7f000001:881f	5597:1725	1028697839	1029009148	1	24422
7f000001:881f	5597:1726	1029013695	1029154431	2	5522
7f000001:881f	5597:1727	1029016221	1029361358	1	2002
7f000001:881f	5597:1728	1029348477	1029507052	1	37403
7f000001:881f	5597:1729	1029504019	1029673260	1	15842
7f000001:881f	5597:1730	1029670252	1029859219	1	28704
7f000001:881f	5597:1731	1029922477	1030142113	1	11513
7f000001:881f	5597:1732	1030146496	1030825542	1	6782
7f000001:881f	5597:1733	1030981095	1031088939	1	42551
7f000001:881f	5597:1734	1031202411	1031343881	1	31697
7f000001:881f	5597:1735	1031397868	1031543445	1	1763
7f000001:881f	5597:1736	1031597455	1031746109	1	17338
7f000001:881f	5597:1737	1031864932	1032008667	1	3209
7f000001:881f	5597:1738	1032062653	1032179548	1	12751
7f000001:881f	5597:1739	1032234112	1032375541	1	14068
7f000001:881f	5597:1740	1032429106	1032569914	1	23223
7f000001:881f	5597:1741	1032623450	1032785479	1	617
7f000001:881f	5597:1742	1032790146	1032931559	1	32606
7f000001:881f	5597:1743	1032985291	1033125304	1	35094
7f000001:881f	5597:1744	1033179007	1033319248	1	38894
7f000001:881f	5597:1745	1033373311	1033513863	1	496
7f000001:881f	5597:1746	1033567551	1033830841	1	6136
7f000001:881f	5597:1747	1033835204	1034029754	1	2700
7f000001:881f	5597:1748	1034026733	1034250670	1	9308
7f000001:881f	5597:1749	1034255113	1034471538	1	28229
7f000001:881f	5597:1750	1034475864	1034802458	1	59410
7f000001:881f	5597:1751	1034799072	1035012022	1	20518
7f000001:881f	5597:1752	1035016462	1035229771	1	8155
7f000001:881f	5597:1753	1035226828	1035430187	1	12733
7f000001:881f	5597:1754	1035434312	1035655255	1	51783
7f000001:881f	5597:1755	1035652045	1035827585	1	16610
7f000001:881f	5597:1756	1035831941	1035993016	1	4122
7f000001:881f	5597:1757	1036109835	1036280026	1	12325
7f000001:881f	5597:1758	1036333908	1036629733	1	25481
7f000001:881f	5597:1759	1036634427	1036844366	1	20457
7f000001:881f	5597:1760	1036841285	1037010137	1	21651
7f000001:881f	5597:1761	1037191140	1037340647	1	4368
7f000001:881f	5597:1762	1037541729	1037907445	1	2719
7f000001:881f	5597:1763	1037902566	1038075101	2	20975
7f000001:881f	5597:1764	1037905463	1038273435	1	7999
7f000001:881f	5597:1765	1038279196	1038481052	1	21959
7f000001:881f	5597:1766	1038478018	1038699325	1	1540
7f000001:881f	5597:1767	1038696266	1038974033	1	32889
7f000001:881f	5597:1768	1038970698	1039184292	1	2058
7f000001:881f	5597:1769	1039189036	1039388039	1	4849
7f000001:881f	5597:1770	1039385015	1039605515	1	5858
7f000001:881f	5597:1771	1039609909	1039840445	1	20130
7f000001:881f	5597:1772	1039844910	1040006729	1	9371
7f000001:881f	5597:1773	1040003819	1040177670	1	11262
7f000001:881f	5597:1774	1040174749	1040347369	1	9614
7f000001:881f	5597:1775	1040344329	1040530262	1	22278
7f000001:881f	5597:1776	1040527314	1040713760	1	26634
7f000001:881f	5597:1777	1040769618	1041104199	1	69126
7f000001:881f	5597:1778	1041109339	1041336803	1	4224
7f000001:881f	5597:1779	1041333510	1041531574	1	9000
7f000001:881f	5597:1780	1041536526	1041811959	1	22747
7f000001:881f	5597:1781	1041808031	1042034407	1	32039
7f000001:881f	5597:1782	1042031059	1042227999	1	8214
7f000001:881f	5597:1783	1042232650	1042446088	1	3547
7f000001:881f	5597:1784	1042450628	1042736725	1	42952
7f000001:881f	5597:1785	1042733302	1042960657	1	12224
7f000001:881f	5597:1786	1042956696	1043106539	2	20647
7f000001:881f	5597:1787	1042958900	1043356275	1	17223
7f000001:881f	5597:1788	1043352880	1043559254	1	4125
7f000001:881f	5597:1789	1043556243	1043752210	1	19664
7f000001:881f	5597:1790	1043756564	1043949546	1	1644
7f000001:881f	5597:1791	1043953812	1044174411	1	18884
7f000001:881f	5597:1792	1044161108	1044399146	1	3619
7f000001:881f	5597:1793	1044395762	1044647083	1	22666
7f000001:881f	5597:1794	1044643927	1044839217	1	512
7f000001:881f	5597:1795	1044843671	1045141095	1	41763
7f000001:881f	5597:1796	1045145739	1045359803	1	1435
7f000001:881f	5597:1797	1045356748	1045590856	1	12253
7f000001:881f	5597:1798	1045595379	1045820643	1	6569
7f000001:881f	5597:1799	1045817603	1046070007	1	36741
7f000001:881f	5597:1800	1046066596	1046434078	1	129595
7f000001:881f	5597:1801	1046174197	1046633475	1	7144
7f000001:881f	5597:1802	1046467756	1046777560	1	9881
7f000001:881f	5597:1803	1046661985	1046994576	1	23249
7f000001:881f	5597:1804	1046871585	1047226830	1	43369
7f000001:881f	5597:1805	1047106896	1047415005	1	3117
7f000001:881f	5597:1806	1047419410	1047566598	1	18874
7f000001:881f	5597:1807	1047563572	1047740406	1	30240
7f000001:881f	5597:1808	1047737304	1047979603	1	8155
7f000001:881f	5597:1809	1047976469	1048207213	1	2839
7f000001:881f	5597:1810	1048211619	1048455060	1	13783
7f000001:881f	5597:1811	1048451717	1048646927	1	1338
7f000001:881f	5597:1812	1048651238	1048957209	1	22979
7f000001:881f	5597:1813	1048953178	1049231374	1	72521
7f000001:881f	5597:1814	1049227768	1049440548	1	3097
7f000001:881f	5597:1815	1049445464	1049673320	1	2698
7f000001:881f	5597:1816	1049677795	1049897687	1	2378
7f000001:881f	5597:1817	1049894509	1050086621	1	7069
7f000001:881f	5597:1818	1050091001	1050258550	1	7257
7f000001:881f	5597:1819	1050255577	1050419645	1	1630
7f000001:881f	5597:1820	1050416650	1050582818	1	7083
7f000001:881f	5597:1821	1050700166	1050855525	1	3358
7f000001:881f	5597:1822	1050859890	1051573326	1	76330
7f000001:881f	5597:1823	1051691874	1051839935	1	23131
7f000001:881f	5597:1824	1051844774	1051984905	1	9941
7f000001:881f	5597:1825	1052038293	1052177480	1	22355
7f000001:881f	5597:1826	1052231110	1052369463	1	35003
7f000001:881f	5597:1827	1052422540	1052560481	1	12212
7f000001:881f	5597:1828	1052613537	1052752274	1	6038
7f000001:881f	5597:1829	1052805599	1052944187	1	12785
7f000001:881f	5597:1830	1052996852	1053135028	1	5606
7f000001:881f	5597:1831	1053199865	1053317512	1	15795
7f000001:881f	5597:1832	1053435990	1053574530	1	509
7f000001:881f	5597:1833	1053627630	1053915630	1	39124
7f000001:881f	5597:1834	1053920492	1054067176	1	35307
7f000001:881f	5597:1835	1054064023	1054222600	1	14658
7f000001:881f	5597:1836	1054219579	1054398645	1	3475
7f000001:881f	5597:1837	1054451935	1054598477	1	737
7f000001:881f	5597:1838	1054713992	1054918918	1	18740
7f000001:881f	5597:1839	1055008122	1055194390	1	11969
7f000001:881f	5597:1840	1055580145	1055861120	1	15505
7f000001:881f	5597:1841	1055867595	1056184959	1	44076
7f000001:881f	5597:1842	1056181499	1056401065	1	39477
7f000001:881f	5597:1843	1056405759	1056656313	1	41585
7f000001:881f	5597:1844	1056653031	1056856414	1	30009
7f000001:881f	5597:1845	1056710315	1056997640	1	14921
7f000001:881f	5597:1846	1057388430	1057609248	1	58319
7f000001:881f	5597:1847	1057489772	1057792441	1	9497
7f000001:881f	5597:1848	1057848467	1058175343	1	49456
7f000001:881f	5597:1849	1058185637	1058402068	1	7148
7f000001:881f	5597:1850	1058397794	1058569161	1	3811
7f000001:881f	5597:1851	1058623479	1058810771	1	41059
7f000001:881f	5597:1852	1059026570	1059191190	1	13628
7f000001:881f	5597:1853	1059415495	1059632661	1	12717
7f000001:881f	5597:1854	1059639302	1059782280	1	19855
7f000001:881f	5597:1855	1059860218	1059997922	1	2157
7f000001:881f	5597:1856	1060083968	1060286361	1	904
7f000001:881f	5597:1857	1060395169	1060642358	1	15295
7f000001:881f	5597:1858	1060647622	1060896926	1	8263
7f000001:881f	5597:1859	1060893290	1061122534	1	547
7f000001:881f	5597:1860	1061127405	1061338636	1	28280
7f000001:881f	5597:1861	1061335463	1061496757	1	2943
7f000001:881f	5597:1862	1061500936	1061681645	1	19595
7f000001:881f	5597:1863	1061708010	1061867704	1	22399
7f000001:881f	5597:1864	1061922296	1062109585	1	27849
7f000001:881f	5597:1865	1062163698	1062329849	1	6703
7f000001:881f	5597:1866	1062384143	1062623582	1	31623
7f000001:881f	5597:1867	1062627877	1062832700	1	5970
7f000001:881f	5597:1868	1062829613	1062988046	1	1328
7f000001:881f	5597:1869	1062984975	1063172304	1	9909
7f000001:881f	5597:1870	1063226201	1063390426	1	20967
7f000001:881f	5597:1871	1063394640	1063596431	1	39695
7f000001:881f	5597:1872	1063593393	1063765690	1	13264
7f000001:881f	5597:1873	1063769938	1063947590	1	18277
7f000001:881f	5597:1874	1064001306	1064297130	1	32869
7f000001:881f	5597:1875	1064301713	1064571412	1	55849
7f000001:881f	5597:1876	1064568037	1064784825	1	3939
7f000001:881f	5597:1877	1064789345	1064982893	1	6191
7f000001:881f	5597:1878	1064987120	1065153623	1	17856
7f000001:881f	5597:1879	1065150591	1065321234	1	8421
7f000001:881f	5597:1880	1065318208	1065591109	1	49109
7f000001:881f	5597:1881	1065587802	1065759979	1	6215
7f000001:881f	5597:1882	1065945480	1066202230	1	30729
7f000001:881f	5597:1883	1066208417	1066479582	1	115070
7f000001:881f	5597:1884	1066363937	1066692986	1	5855
7f000001:881f	5597:1885	1066689631	1066828510	1	15654
7f000001:881f	5597:1886	1066832991	1067083684	1	42488
7f000001:881f	5597:1887	1067087984	1067328803	1	18178
7f000001:881f	5597:1888	1067325641	1067552470	1	32448
7f000001:881f	5597:1889	1067556868	1067904762	1	4179
7f000001:881f	5597:1890	1067901666	1068164420	1	34528
7f000001:881f	5597:1891	1068161172	1068369069	1	3794
7f000001:881f	5597:1892	1068373606	1068563648	1	4536
7f000001:881f	5597:1893	1068567972	1068711927	1	32618
7f000001:881f	5597:1894	1068708924	1068850963	1	9527
7f000001:881f	5597:1895	1068904487	1069059877	1	2912
7f000001:881f	5597:1896	1069064139	1069255117	1	29951
7f000001:881f	5597:1897	1069252137	1069435959	1	31
7f000001:881f	5597:1898	1069650610	1069818854	1	52572
7f000001:881f	5597:1899	1069884274	1070027476	1	10563
7f000001:881f	5597:1900	1070092507	1070254037	1	9753
7f000001:881f	5597:1901	1070391478	1070561444	1	1775
7f000001:881f	5597:1902	1070629348	1070835252	1	8881
7f000001:881f	5597:1903	1070958665	1071147775	1	19980
7f000001:881f	5597:1904	1071152166	1071454303	1	42087
7f000001:881f	5597:1905	1071448647	1071598527	1	29431
7f000001:881f	5597:1906	1071716861	1071878395	1	59015
7f000001:881f	5597:1907	1071956578	1072271823	1	24147
7f000001:881f	5597:1908	1072277709	1072545572	1	9634
7f000001:881f	5597:1909	1072541044	1073170537	1	57677
7f000001:881f	5597:1910	1073346885	1073454212	1	21178
7f000001:881f	5597:1911	1073589016	1073696712	1	1118
7f000001:881f	5597:1912	1073780906	1073939675	1	13163
7f000001:881f	5597:1913	1074123495	1074387528	1	93552
7f000001:881f	5597:1914	1074383218	1074589253	1	1118
7f000001:881f	5597:1915	1074585083	1074914312	2	26657
7f000001:881f	5597:1916	1074587376	1075019293	1	8744
7f000001:881f	5597:1917	1075025805	1075182860	2	33419
7f000001:881f	5597:1918	1075029396	1075343229	2	50302
7f000001:881f	5597:1919	1075179755	1075490565	2	44880
7f000001:881f	5597:1920	1075325424	1075640632	2	58717
7f000001:881f	5597:1921	1075487476	1075786712	2	72971
7f000001:881f	5597:1922	1075637613	1076020040	1	17715
7f000001:881f	5597:1923	1076016581	1076209016	1	5947
7f000001:881f	5597:1924	1076213620	1076316777	1	3090
7f000001:881f	5597:1925	1076495471	1076662437	1	26269
7f000001:881f	5597:1926	1076659174	1076817766	1	6595
7f000001:881f	5597:1927	1076971552	1077090953	1	5120
7f000001:881f	5597:1928	1077480899	1077915509	2	40635
7f000001:881f	5597:1929	1077487836	1078141474	1	3802
7f000001:881f	5597:1930	1077947833	1078310873	1	19225
7f000001:881f	5597:1931	1078170219	1078614146	1	8193
7f000001:881f	5597:1932	1078619767	1078861952	1	11647
7f000001:881f	5597:1933	1078858656	1079152267	1	23074
7f000001:881f	5597:1934	1079157002	1079339503	1	9608
7f000001:881f	5597:1935	1079336354	1079500621	1	750
7f000001:881f	5597:1936	1079577131	1079767900	1	4534
7f000001:881f	5597:1937	1079845266	1080020254	1	20825
7f000001:881f	5597:1938	1080160233	1080361562	1	18914
7f000001:881f	5597:1939	1080366160	1080580091	1	28570
7f000001:881f	5597:1940	1080577113	1080791974	1	2231
7f000001:881f	5597:1941	1080796320	1080996383	1	16021
7f000001:881f	5597:1942	1081171792	1081419356	1	6485
7f000001:881f	5597:1943	1081425963	1081661418	1	3241
7f000001:881f	5597:1944	1081658207	1082031729	1	101026
7f000001:881f	5597:1945	1081714813	1082265856	1	286
7f000001:881f	5597:1946	1082060830	1082455222	1	1832
7f000001:881f	5597:1947	1082310947	1082624722	2	27484
7f000001:881f	5597:1948	1082313265	1082810587	2	17974
7f000001:881f	5597:1949	1082483451	1082994822	2	42953
7f000001:881f	5597:1950	1082652993	1083378443	2	42542
7f000001:881f	5597:1951	1082838713	1083600241	2	15867
7f000001:881f	5597:1952	1083023208	1083792892	1	8297
7f000001:881f	5597:1953	1083630195	1084073616	1	34217
7f000001:881f	5597:1954	1084066676	1084285221	1	40252
7f000001:881f	5597:1955	1084290962	1084539997	1	24481
7f000001:881f	5597:1956	1084544450	1084873281	1	1474
7f000001:881f	5597:1957	1084870045	1085080693	1	8876
7f000001:881f	5597:1958	1085085018	1085252975	1	695
7f000001:881f	5597:1959	1085249964	1085421876	1	12562
7f000001:881f	5597:1960	1085579245	1085871423	1	35530
7f000001:881f	5597:1961	1085876390	1086107761	1	20375
7f000001:881f	5597:1962	1086104675	1086414193	1	35552
7f000001:881f	5597:1963	1086408092	1086575958	2	25302
7f000001:881f	5597:1964	1086411254	1086753736	1	13444
7f000001:881f	5597:1965	1086604248	1087142930	1	137706
7f000001:881f	5597:1966	1086782308	1087383855	2	11506
7f000001:881f	5597:1967	1086874691	1087641241	2	14904
7f000001:881f	5597:1968	1087171943	1087854847	2	17811
7f000001:881f	5597:1969	1087412241	1088055447	2	38533
7f000001:881f	5597:1970	1087645956	1088291751	2	29619
7f000001:881f	5597:1971	1087883923	1088501307	2	12517
7f000001:881f	5597:1972	1088142141	1088853245	2	13626
7f000001:881f	5597:1973	1088498040	1089020825	1	3541
7f000001:881f	5597:1974	1088882036	1089370112	2	91501
7f000001:881f	5597:1975	1088884153	1089598202	3	40754
7f000001:881f	5597:1976	1089049044	1089760166	2	28505
7f000001:881f	5597:1977	1089366751	1090002401	2	33870
7f000001:881f	5597:1978	1089626829	1090228841	2	11273
7f000001:881f	5597:1979	1089999216	1090459575	1	3594
7f000001:881f	5597:1980	1090256897	1090676281	1	61453
7f000001:881f	5597:1981	1090487700	1090856248	2	15626
7f000001:881f	5597:1982	1090489673	1091051582	2	30225
7f000001:881f	5597:1983	1090680874	1091246320	2	37206
7f000001:881f	5597:1984	1090884371	1091513277	2	65304
7f000001:881f	5597:1985	1091079704	1091808124	2	48577
7f000001:881f	5597:1986	1091293709	1092035259	3	20653
7f000001:881f	5597:1987	1091541505	1092260932	3	91872
7f000001:881f	5597:1988	1091804946	1092492180	2	87684
7f000001:881f	5597:1989	1092032115	1092904571	2	152614
7f000001:881f	5597:1990	1092289108	1093201344	3	99764
7f000001:881f	5597:1991	1092520399	1093583326	5	47727
7f000001:881f	5597:1992	1092522282	1093762634	4	41252
7f000001:881f	5597:1993	1092933334	1094250586	4	34963
7f000001:881f	5597:1994	1093198227	1094667346	3	34365
7f000001:881f	5597:1995	1093346074	1094828197	4	41362
7f000001:881f	5597:1996	1093613149	1095114976	3	19908
7f000001:881f	5597:1997	1094284577	1095231465	3	28835
7f000001:881f	5597:1998	1094287364	1095343876	2	23513
7f000001:881f	5597:1999	1094859278	1095454063	1	17771
